25.057267904281616,62,0.09999910000958534,4073607
12.421292781829834,23,0.09999910000958534,4073876
20.182584762573242,37,0.09999910000958534,4074345
11.805785179138184,32,0.09999910000958534,4074594
25.0305655002594,44,0.09999910000958534,4075147
21.147415161132812,48,0.09999910000958534,4075617
12.769642114639282,28,0.09999910000958534,4075894
31.14458656311035,66,0.09999910000958534,4076576
27.040994882583618,55,0.09999910000958534,4077168
20.844968795776367,55,0.09999910000958534,4077611
34.258155822753906,65,0.09999910000958534,4078357
41.05618691444397,90,0.09999910000958534,4079255
9.874937772750854,16,0.09999910000958534,4079479
36.77597260475159,87,0.09999910000958534,4080269
109.05158996582031,263,0.09999910000958534,4082673
24.401859521865845,43,0.09999910000958534,4083197
18.393102645874023,51,0.09999910000958534,4083596
18.227304697036743,40,0.09999910000958534,4083989
7.349347114562988,7,0.09999910000958534,4084147
28.672194480895996,64,0.09999910000958534,4084773
25.503682374954224,59,0.09999910000958534,4085327
25.787914276123047,53,0.09999910000958534,4085870
24.84955406188965,54,0.09999910000958534,4086404
10.867915391921997,26,0.09999910000958534,4086693
30.2140371799469,70,0.09999910000958534,4087472
21.922101497650146,40,0.09999910000958534,4087945
4.582597255706787,13,0.09999910000958534,4088046
28.725362062454224,56,0.09999910000958534,4088672
11.993956804275513,22,0.09999910000958534,4088936
39.614771604537964,88,0.09999910000958534,4089791
34.18872928619385,76,0.09999910000958534,4090520
39.764747858047485,82,0.09999910000958534,4091387
37.27483582496643,88,0.09999910000958534,4092201
9.099978685379028,18,0.09999910000958534,4092396
18.357645511627197,51,0.09999910000958534,4092827
40.718207597732544,95,0.09999910000958534,4093736
25.962974548339844,62,0.09999910000958534,4094299
29.096630573272705,72,0.09999910000958534,4094909
29.026423454284668,67,0.09999910000958534,4095510
15.623235940933228,33,0.09999910000958534,4095845
15.646506071090698,25,0.09999910000958534,4096179
33.69239258766174,57,0.09999910000958534,4096895
23.64936923980713,50,0.09999910000958534,4097401
37.06010580062866,81,0.09999910000958534,4098213
18.594656705856323,38,0.09999910000958534,4098621
28.60582971572876,77,0.09999910000958534,4099306
19.83459234237671,46,0.09999910000958534,4099769
13.0625581741333,19,0.09999910000958534,4100029
33.32756447792053,73,0.09999910000958534,4100742
36.75118064880371,78,0.09999910000958534,4101538
34.331926584243774,68,0.09999910000958534,4102283
9.871869087219238,21,0.09999910000958534,4102492
11.750240802764893,30,0.09999910000958534,4102739
47.00685000419617,95,0.09999910000958534,4103753
12.162320613861084,37,0.09999910000958534,4104022
29.844162702560425,80,0.09999910000958534,4104668
16.496330976486206,39,0.09999910000958534,4105015
27.153141260147095,52,0.09999910000958534,4105588
10.651404857635498,22,0.09999910000958534,4105814
23.987375020980835,48,0.09999910000958534,4106335
34.086363792419434,104,0.09999910000958534,4107189
16.642310619354248,37,0.09999910000958534,4107615
39.617586612701416,97,0.09999910000958534,4108468
10.054019212722778,26,0.09999910000958534,4108686
12.346182823181152,22,0.09999910000958534,4108946
20.167563676834106,42,0.09999910000958534,4109370
7.475497722625732,16,0.09999910000958534,4109529
13.28169870376587,37,0.09999910000958534,4109813
31.075212240219116,61,0.09999910000958534,4110464
29.08150887489319,71,0.09999910000958534,4111098
14.856953620910645,38,0.09999910000958534,4111412
18.851840257644653,46,0.09999910000958534,4111817
26.840654611587524,64,0.09999910000958534,4112392
15.411376237869263,30,0.09999910000958534,4112713
27.950008392333984,62,0.09999910000958534,4113314
24.809126615524292,50,0.09999910000958534,4113839
12.612046957015991,22,0.09999910000958534,4114112
21.87950348854065,44,0.09999910000958534,4114575
34.07852005958557,76,0.09999910000958534,4115308
22.293269157409668,59,0.09999910000958534,4115779
36.42660188674927,76,0.09999910000958534,4116567
20.76699161529541,38,0.09999910000958534,4117014
29.87577748298645,65,0.09999910000958534,4117656
7.9819371700286865,28,0.09999910000958534,4117842
15.516170978546143,33,0.09999910000958534,4118169
38.64967942237854,63,0.09999910000958534,4118962
38.63308143615723,67,0.09999910000958534,4119570
20.097352027893066,31,0.09999910000958534,4119888
22.656848907470703,46,0.09999910000958534,4120277
19.153512716293335,31,0.09999910000958534,4120629
12.093598127365112,13,0.09999910000958534,4120849
13.32476544380188,27,0.09999910000958534,4121103
13.563689708709717,25,0.09999910000958534,4121354
23.963162660598755,40,0.09999910000958534,4121816
28.39934539794922,53,0.09999910000958534,4122351
11.360235929489136,16,0.09999910000958534,4122554
21.864163160324097,47,0.09999910000958534,4122936
26.40980339050293,51,0.09999910000958534,4123430
12.417278289794922,18,0.09999910000958534,4123649
28.994929313659668,52,0.09999910000958534,4124160
16.965039253234863,16,0.09999910000958534,4124384
20.805391311645508,38,0.09999910000958534,4124770
20.021415948867798,26,0.09999910000958534,4125114
19.25273323059082,31,0.09999910000958534,4125483
27.28070569038391,82,0.09999910000958534,4126249
21.908843517303467,62,0.09999910000958534,4126904
24.04715633392334,77,0.09999910000958534,4127613
18.41496205329895,49,0.09999910000958534,4128159
25.970848560333252,88,0.09999910000958534,4128932
49.54766893386841,140,0.09999910000958534,4130266
35.88341784477234,118,0.09999910000958534,4131301
32.14484477043152,110,0.09999910000958534,4132221
42.31362533569336,112,0.09999910000958534,4133441
32.923043727874756,94,0.09999910000958534,4134376
11.840764045715332,35,0.09999910000958534,4134720
9.933561325073242,30,0.09999910000958534,4135007
26.17703604698181,66,0.09999910000958534,4135718
26.028557300567627,77,0.09999910000958534,4136462
23.81271195411682,78,0.09999910000958534,4137138
17.550196886062622,64,0.09999910000958534,4137639
22.012383699417114,65,0.09999910000958534,4138256
29.38813853263855,88,0.09999910000958534,4139102
19.348915338516235,49,0.09999910000958534,4139655
34.92199230194092,117,0.09999910000958534,4140619
34.91195034980774,89,0.09999910000958534,4141605
8.538092136383057,28,0.09999910000958534,4141847
26.678956031799316,87,0.09999910000958534,4142604
29.71095323562622,88,0.09999910000958534,4143429
26.762086153030396,90,0.09999910000958534,4144178
26.881566047668457,72,0.09999910000958534,4144928
13.129417181015015,36,0.09999910000958534,4145286
19.957921743392944,54,0.09999910000958534,4145812
20.871665239334106,64,0.09999910000958534,4146413
21.78840184211731,61,0.09999910000958534,4147017
13.031234741210938,42,0.09999910000958534,4147388
14.820686340332031,47,0.09999910000958534,4147812
28.302501440048218,81,0.09999910000958534,4148603
7.8552939891815186,26,0.09999910000958534,4148829
38.39496159553528,97,0.09999910000958534,4149920
83.74139189720154,216,0.09999910000958534,4152304
11.64096188545227,26,0.09999910000958534,4152621
26.134955883026123,72,0.09999910000958534,4153398
25.971147060394287,72,0.09999910000958534,4154172
23.323034048080444,78,0.09999910000958534,4154863
27.608834981918335,83,0.09999910000958534,4155686
27.522225379943848,85,0.09999910000958534,4156501
12.131640434265137,35,0.09999910000958534,4156862
20.976555585861206,52,0.09999910000958534,4157485
15.054657220840454,41,0.09999910000958534,4157929
33.57011890411377,117,0.09999910000958534,4158926
17.989830017089844,47,0.09999910000958534,4159456
27.390345573425293,86,0.09999910000958534,4160221
23.327760934829712,59,0.09999910000958534,4160902
19.921019077301025,48,0.09999910000958534,4161483
36.394206523895264,114,0.09999910000958534,4162564
28.124463319778442,79,0.09999910000958534,4163388
43.077637910842896,109,0.09999910000958534,4164644
15.530998706817627,42,0.09999910000958534,4165082
22.395521640777588,70,0.09999910000958534,4165734
33.600852489471436,92,0.09999910000958534,4166707
25.160351753234863,74,0.09999910000958534,4167429
39.19531965255737,126,0.09999910000958534,4168550
25.395779848098755,82,0.09999910000958534,4169288
30.873769283294678,76,0.09999910000958534,4170141
29.41744613647461,78,0.09999910000958534,4170989
24.38067650794983,79,0.09999910000958534,4171686
26.889078855514526,69,0.09999910000958534,4172466
34.03347158432007,91,0.09999910000958534,4173439
13.990293502807617,47,0.09999910000958534,4173836
13.757747650146484,43,0.09999910000958534,4174232
17.97897481918335,38,0.09999910000958534,4174749
63.1462037563324,172,0.09999910000958534,4176565
22.024643659591675,56,0.09999910000958534,4177179
11.27123236656189,22,0.09999910000958534,4177493
26.494571924209595,99,0.09999910000958534,4178251
23.088727474212646,76,0.09999910000958534,4178923
21.666053533554077,65,0.09999910000958534,4179561
25.218901872634888,82,0.09999910000958534,4180291
21.142499208450317,63,0.09999910000958534,4180914
18.611122369766235,55,0.09999910000958534,4181462
14.144394397735596,56,0.09999910000958534,4181872
26.57909345626831,72,0.09999910000958534,4182646
8.863675594329834,25,0.09999910000958534,4182899
36.812198638916016,107,0.09999910000958534,4183949
11.64826774597168,21,0.09999910000958534,4184274
10.312189102172852,28,0.09999910000958534,4184566
11.676457166671753,31,0.09999910000958534,4184900
26.539932250976562,79,0.09999910000958534,4185653
23.689167261123657,67,0.09999910000958534,4186345
13.222298860549927,36,0.09999910000958534,4186733
14.47691297531128,40,0.09999910000958534,4187161
22.411104917526245,72,0.09999910000958534,4187822
20.30597949028015,56,0.09999910000958534,4188421
20.307080030441284,62,0.09999910000958534,4189018
36.3004949092865,92,0.09999910000958534,4190058
15.066352605819702,41,0.09999910000958534,4190479
46.560497760772705,144,0.09999910000958534,4191847
19.104411363601685,63,0.09999910000958534,4192369
20.46012258529663,58,0.09999910000958534,4192967
26.651615858078003,85,0.09999910000958534,4193743
24.621926069259644,61,0.09999910000958534,4194448
19.11036515235901,46,0.09999910000958534,4194999
25.985371828079224,74,0.09999910000958534,4195741
32.98116326332092,84,0.09999910000958534,4196716
11.318485260009766,33,0.09999910000958534,4197046
15.114242315292358,43,0.09999910000958534,4197482
21.355859756469727,49,0.09999910000958534,4198099
15.68446969985962,45,0.09999910000958534,4198547
23.888740062713623,70,0.09999910000958534,4199233
21.42871403694153,67,0.09999910000958534,4199846
15.545915603637695,52,0.09999910000958534,4200292
40.16558480262756,107,0.09999910000958534,4201387
25.211644172668457,73,0.09999910000958534,4202129
15.760785341262817,45,0.09999910000958534,4202581
29.858700037002563,82,0.09999910000958534,4203454
29.3605740070343,80,0.09999910000958534,4204317
27.275683164596558,81,0.09999910000958534,4205124
11.070730686187744,23,0.09999910000958534,4205451
37.005520820617676,110,0.09999910000958534,4206537
11.100297689437866,36,0.09999910000958534,4206845
35.72406840324402,90,0.09999910000958534,4207829
26.77410650253296,66,0.09999910000958534,4208564
55.93187189102173,135,0.09999910000958534,4210092
46.359811782836914,115,0.09999910000958534,4211357
25.752866744995117,75,0.09999910000958534,4212089
23.839964151382446,78,0.09999910000958534,4212774
23.264366626739502,58,0.09999910000958534,4213451
41.56685781478882,117,0.09999910000958534,4214662
17.526310920715332,51,0.09999910000958534,4215148
26.56556987762451,85,0.09999910000958534,4215911
23.91573405265808,70,0.09999910000958534,4216582
26.304407358169556,70,0.09999910000958534,4217251
15.219837665557861,42,0.09999910000958534,4217658
37.39973282814026,112,0.09999910000958534,4218685
16.07452392578125,42,0.09999910000958534,4219127
22.06694483757019,67,0.09999910000958534,4219773
28.176509618759155,89,0.09999910000958534,4220573
8.808349132537842,20,0.09999910000958534,4220827
17.149556636810303,50,0.09999910000958534,4221326
11.438126564025879,38,0.09999910000958534,4221660
29.652035236358643,89,0.09999910000958534,4222536
11.256624221801758,30,0.09999910000958534,4222867
16.738717555999756,51,0.09999910000958534,4223358
27.060752630233765,70,0.09999910000958534,4224137
26.31571650505066,71,0.09999910000958534,4224895
27.454986333847046,81,0.09999910000958534,4225680
31.137872219085693,81,0.09999910000958534,4226581
37.77036452293396,117,0.09999910000958534,4227685
30.190512895584106,83,0.09999910000958534,4228556
13.626421928405762,39,0.09999910000958534,4228951
24.33864951133728,69,0.09999910000958534,4229653
14.881935834884644,47,0.09999910000958534,4230056
8.104221105575562,28,0.09999910000958534,4230280
11.082112789154053,26,0.09999910000958534,4230596
19.184586763381958,48,0.09999910000958534,4231150
19.093667030334473,65,0.09999910000958534,4231701
23.40392756462097,69,0.09999910000958534,4232374
47.81009793281555,120,0.09999910000958534,4233758
22.749034881591797,74,0.09999910000958534,4234417
13.570380449295044,37,0.09999910000958534,4234808
19.545846939086914,52,0.09999910000958534,4235360
21.35231041908264,75,0.09999910000958534,4235974
27.557767868041992,82,0.09999910000958534,4236773
29.850778341293335,73,0.09999910000958534,4237633
11.248850345611572,36,0.09999910000958534,4237963
29.46725034713745,79,0.09999910000958534,4238837
26.92657160758972,79,0.09999910000958534,4239636
31.05748176574707,73,0.09999910000958534,4240541
35.58953905105591,96,0.09999910000958534,4241590
22.750972747802734,77,0.09999910000958534,4242249
24.306365251541138,62,0.09999910000958534,4242964
14.707521677017212,47,0.09999910000958534,4243396
29.724272966384888,66,0.09999910000958534,4244259
16.63205575942993,38,0.09999910000958534,4244742
63.74319791793823,206,0.09999910000958534,4246610
26.607429027557373,85,0.09999910000958534,4247379
18.66449761390686,60,0.09999910000958534,4247922
39.11512279510498,133,0.09999910000958534,4249057
21.418306827545166,50,0.09999910000958534,4249678
29.638508319854736,86,0.09999910000958534,4250529
14.165485143661499,49,0.09999910000958534,4250933
23.251625061035156,60,0.09999910000958534,4251603
11.30928087234497,36,0.09999910000958534,4251937
9.066945314407349,25,0.09999910000958534,4252198
23.72073483467102,67,0.09999910000958534,4252878
25.672831773757935,69,0.09999910000958534,4253623
24.98597526550293,66,0.09999910000958534,4254352
23.24993586540222,74,0.09999910000958534,4255020
20.76794409751892,51,0.09999910000958534,4255618
23.620640993118286,72,0.09999910000958534,4256297
14.832279920578003,46,0.09999910000958534,4256719
20.030128002166748,58,0.09999910000958534,4257292
17.11007809638977,44,0.09999910000958534,4257783
29.48290729522705,81,0.09999910000958534,4258632
27.119046449661255,78,0.09999910000958534,4259388
34.83305788040161,91,0.09999910000958534,4260372
34.313422441482544,93,0.09999910000958534,4261340
29.788357973098755,92,0.09999910000958534,4262200
14.169123649597168,35,0.09999910000958534,4262606
26.740154504776,87,0.09999910000958534,4263380
17.987306356430054,56,0.09999910000958534,4263902
14.98793625831604,45,0.09999910000958534,4264336
21.26832890510559,55,0.09999910000958534,4264956
31.705806493759155,96,0.09999910000958534,4265873
13.985299587249756,46,0.09999910000958534,4266272
39.97962021827698,123,0.09999910000958534,4267432
16.02062153816223,56,0.09999910000958534,4267889
29.376381874084473,79,0.09999910000958534,4268730
26.56140661239624,88,0.09999910000958534,4269494
12.270029783248901,29,0.09999910000958534,4269846
29.32755446434021,72,0.09999910000958534,4270680
9.377353191375732,32,0.09999910000958534,4270946
24.558793783187866,78,0.09999910000958534,4271648
20.815342664718628,52,0.09999910000958534,4272248
29.738527536392212,75,0.09999910000958534,4273101
15.518311023712158,47,0.09999910000958534,4273551
11.245080947875977,28,0.09999910000958534,4273874
8.392691850662231,20,0.09999910000958534,4274116
26.342355012893677,67,0.09999910000958534,4274879
11.766921997070312,32,0.09999910000958534,4275214
26.872745037078857,91,0.09999910000958534,4275982
24.60158634185791,68,0.09999910000958534,4276686
29.226656198501587,88,0.09999910000958534,4277529
17.909276723861694,54,0.09999910000958534,4278039
16.579968452453613,49,0.09999910000958534,4278515
15.1549973487854,39,0.09999910000958534,4278949
18.40553641319275,52,0.09999910000958534,4279483
18.58341145515442,52,0.09999910000958534,4280004
34.45429801940918,93,0.09999910000958534,4280996
11.18293833732605,38,0.09999910000958534,4281317
14.906934261322021,38,0.09999910000958534,4281747
31.979114770889282,83,0.09999910000958534,4282664
21.11116623878479,57,0.09999910000958534,4283191
30.129902362823486,82,0.09999910000958534,4284013
22.760201692581177,69,0.09999910000958534,4284661
20.88748025894165,58,0.09999910000958534,4285228
26.622666597366333,73,0.09999910000958534,4286000
8.585487365722656,27,0.09999910000958534,4286242
24.018943786621094,62,0.09999910000958534,4286919
26.821007013320923,78,0.09999910000958534,4287668
21.9504337310791,59,0.09999910000958534,4288306
30.024730443954468,102,0.09999910000958534,4289169
22.674189567565918,68,0.09999910000958534,4289798
19.24537420272827,56,0.09999910000958534,4290347
25.401981115341187,68,0.09999910000958534,4291093
25.938394784927368,83,0.09999910000958534,4291833
8.791205883026123,20,0.09999910000958534,4292092
22.277042150497437,68,0.09999910000958534,4292746
9.509506702423096,28,0.09999910000958534,4293013
9.146040916442871,23,0.09999910000958534,4293269
26.84103775024414,89,0.09999910000958534,4294028
21.32302951812744,66,0.09999910000958534,4294635
25.795321941375732,66,0.09999910000958534,4295388
17.692344903945923,45,0.09999910000958534,4295907
26.906410932540894,87,0.09999910000958534,4296692
8.423367261886597,19,0.09999910000958534,4296939
15.359148263931274,45,0.09999910000958534,4297390
19.39257311820984,49,0.09999910000958534,4297957
14.102442502975464,31,0.09999910000958534,4298369
19.863664150238037,66,0.09999910000958534,4298947
15.87830114364624,45,0.09999910000958534,4299413
8.106602907180786,23,0.09999910000958534,4299649
15.350531101226807,43,0.09999910000958534,4300085
56.785415172576904,149,0.09999910000958534,4301756
21.28194570541382,59,0.09999910000958534,4302378
21.204432010650635,65,0.09999910000958534,4302996
27.869866847991943,81,0.09999910000958534,4303818
19.15044856071472,63,0.09999910000958534,4304377
47.11883473396301,148,0.09999910000958534,4305762
23.319556713104248,71,0.09999910000958534,4306428
40.43683457374573,134,0.09999910000958534,4307614
39.20159339904785,142,0.09999910000958534,4308767
50.953579902648926,163,0.09999910000958534,4310257
26.244146823883057,93,0.09999910000958534,4311030
11.739554643630981,38,0.09999910000958534,4311370
33.26254677772522,100,0.09999910000958534,4312326
13.986576318740845,35,0.09999910000958534,4312725
23.84556007385254,67,0.09999910000958534,4313430
20.729238986968994,51,0.09999910000958534,4313957
24.572402238845825,53,0.09999910000958534,4314470
23.981651782989502,51,0.09999910000958534,4314988
18.924790859222412,46,0.09999910000958534,4315387
16.172961950302124,41,0.09999910000958534,4315737
22.176616668701172,51,0.09999910000958534,4316214
22.886117458343506,54,0.09999910000958534,4316705
23.55893111228943,43,0.09999910000958534,4317190
42.825255155563354,71,0.09999910000958534,4318128
19.140034437179565,43,0.09999910000958534,4318542
21.87140154838562,38,0.09999910000958534,4319008
8.253344058990479,22,0.09999910000958534,4319181
10.669332027435303,19,0.09999910000958534,4319408
21.83259630203247,50,0.09999910000958534,4319870
11.143391609191895,29,0.09999910000958534,4320098
12.794811487197876,27,0.09999910000958534,4320385
6.895960330963135,12,0.09999910000958534,4320525
22.332252502441406,52,0.09999910000958534,4321000
11.740074872970581,23,0.09999910000958534,4321247
29.583799362182617,67,0.09999910000958534,4321885
23.9786593914032,64,0.09999910000958534,4322392
43.03660869598389,93,0.09999910000958534,4323302
29.7525417804718,65,0.09999910000958534,4323937
28.761873722076416,54,0.09999910000958534,4324548
27.636732578277588,58,0.09999910000958534,4325167
17.349849224090576,39,0.09999910000958534,4325525
20.156699180603027,45,0.09999910000958534,4325958
21.465477228164673,51,0.09999910000958534,4326421
24.38539481163025,52,0.09999910000958534,4326950
15.615540266036987,35,0.09999910000958534,4327292
26.52034306526184,49,0.09999910000958534,4327871
24.031399488449097,56,0.09999910000958534,4328372
21.57870578765869,52,0.09999910000958534,4328823
17.113529682159424,36,0.09999910000958534,4329175
18.283318519592285,27,0.09999910000958534,4329553
23.497734785079956,47,0.09999910000958534,4330036
16.190563201904297,35,0.09999910000958534,4330393
20.528486490249634,53,0.09999910000958534,4330821
36.4393835067749,70,0.09999910000958534,4331593
23.758180618286133,51,0.09999910000958534,4332085
17.10506844520569,38,0.09999910000958534,4332442
18.07905340194702,36,0.09999910000958534,4332823
20.780009031295776,46,0.09999910000958534,4333248
26.413654327392578,44,0.09999910000958534,4333815
22.37232780456543,46,0.09999910000958534,4334285
59.1615149974823,138,0.09999910000958534,4335533
28.506495475769043,64,0.09999910000958534,4336140
36.06375288963318,61,0.09999910000958534,4336892
28.71567153930664,54,0.09999910000958534,4337508
25.725308179855347,58,0.09999910000958534,4338062
33.36106514930725,70,0.09999910000958534,4338782
13.125048160552979,31,0.09999910000958534,4339082
19.04005765914917,42,0.09999910000958534,4339519
27.84434676170349,71,0.09999910000958534,4340298
31.41751980781555,96,0.09999910000958534,4341201
26.213818788528442,65,0.09999910000958534,4341951
19.245269298553467,54,0.09999910000958534,4342494
20.198606491088867,56,0.09999910000958534,4343071
12.349188089370728,35,0.09999910000958534,4343429
30.253524780273438,87,0.09999910000958534,4344305
17.685611963272095,39,0.09999910000958534,4344805
29.27160406112671,95,0.09999910000958534,4345659
25.25690793991089,93,0.09999910000958534,4346393
11.104994773864746,25,0.09999910000958534,4346717
13.472514152526855,33,0.09999910000958534,4347107
54.706167697906494,149,0.09999910000958534,4348707
22.89474630355835,87,0.09999910000958534,4349375
12.37904691696167,31,0.09999910000958534,4349734
16.08476209640503,49,0.09999910000958534,4350177
33.472843647003174,96,0.09999910000958534,4351133
21.004990577697754,66,0.09999910000958534,4351741
22.90260887145996,54,0.09999910000958534,4352410
10.047550201416016,28,0.09999910000958534,4352699
8.064785718917847,26,0.09999910000958534,4352928
16.40863871574402,53,0.09999910000958534,4353403
50.6523962020874,137,0.09999910000958534,4354882
29.315935611724854,70,0.09999910000958534,4355712
20.7205913066864,60,0.09999910000958534,4356320
27.17652440071106,77,0.09999910000958534,4357101
30.886308431625366,89,0.09999910000958534,4358008
21.620510816574097,62,0.09999910000958534,4358640
29.926027536392212,77,0.09999910000958534,4359513
22.64954686164856,58,0.09999910000958534,4360139
42.02748489379883,126,0.09999910000958534,4361348
24.86963200569153,85,0.09999910000958534,4362072
43.206881046295166,132,0.09999910000958534,4363300
27.139655828475952,64,0.09999910000958534,4364068
14.529693841934204,42,0.09999910000958534,4364490
23.229615211486816,68,0.09999910000958534,4365165
26.239020586013794,79,0.09999910000958534,4365927
22.528860569000244,51,0.09999910000958534,4366587
31.671294927597046,89,0.09999910000958534,4367498
9.73553991317749,26,0.09999910000958534,4367782
77.50407457351685,232,0.09999910000958534,4370030
8.56460428237915,25,0.09999910000958534,4370277
10.883370637893677,32,0.09999910000958534,4370580
29.46142315864563,88,0.09999910000958534,4371438
22.842429161071777,69,0.09999910000958534,4372109
14.104510068893433,34,0.09999910000958534,4372519
14.331767320632935,48,0.09999910000958534,4372933
12.967223882675171,30,0.09999910000958534,4373293
11.190444469451904,27,0.09999910000958534,4373619
37.235732555389404,95,0.09999910000958534,4374674
31.202611923217773,101,0.09999910000958534,4375571
30.554034948349,91,0.09999910000958534,4376448
38.651890993118286,104,0.09999910000958534,4377572
28.863239765167236,82,0.09999910000958534,4378403
26.292500019073486,76,0.09999910000958534,4379173
20.23434567451477,49,0.09999910000958534,4379715
51.74090218544006,141,0.09999910000958534,4381181
14.78570556640625,42,0.09999910000958534,4381613
26.07089352607727,92,0.09999910000958534,4382377
61.43886208534241,179,0.09999910000958534,4384183
40.43494701385498,118,0.09999910000958534,4385352
28.050413846969604,85,0.09999910000958534,4386172
24.429712295532227,84,0.09999910000958534,4386883
8.209263801574707,22,0.09999910000958534,4387124
29.86753821372986,88,0.09999910000958534,4387999
17.837017059326172,57,0.09999910000958534,4388517
25.305957555770874,64,0.09999910000958534,4389243
21.14202046394348,60,0.09999910000958534,4389858
19.450493812561035,42,0.09999910000958534,4390410
22.723457098007202,63,0.09999910000958534,4391061
13.193929672241211,45,0.09999910000958534,4391445
18.69923973083496,54,0.09999910000958534,4391995
25.124098777770996,62,0.09999910000958534,4392716
22.987736225128174,59,0.09999910000958534,4393382
33.31499886512756,106,0.09999910000958534,4394351
19.900771141052246,62,0.09999910000958534,4394929
11.93722677230835,36,0.09999910000958534,4395276
17.381412267684937,54,0.09999910000958534,4395782
20.559119939804077,64,0.09999910000958534,4396368
12.931064367294312,40,0.09999910000958534,4396742
21.25419282913208,66,0.09999910000958534,4397369
18.536977767944336,48,0.09999910000958534,4397892
48.65296411514282,153,0.09999910000958534,4399303
51.24121356010437,168,0.09999910000958534,4400782
28.88669490814209,102,0.09999910000958534,4401625
23.87812352180481,68,0.09999910000958534,4402318
18.77103853225708,55,0.09999910000958534,4402861
18.134583711624146,49,0.09999910000958534,4403372
24.19707489013672,72,0.09999910000958534,4404081
18.620049953460693,63,0.09999910000958534,4404628
29.718860149383545,87,0.09999910000958534,4405461
29.3358736038208,80,0.09999910000958534,4406306
33.263962268829346,84,0.09999910000958534,4407248
14.80596923828125,32,0.09999910000958534,4407679
8.699728727340698,17,0.09999910000958534,4407919
24.9654757976532,68,0.09999910000958534,4408631
19.101831436157227,68,0.09999910000958534,4409187
13.986499309539795,31,0.09999910000958534,4409579
12.336541414260864,29,0.09999910000958534,4409940
24.46571636199951,65,0.09999910000958534,4410634
25.466808795928955,73,0.09999910000958534,4411378
17.291104078292847,34,0.09999910000958534,4411879
32.96694493293762,105,0.09999910000958534,4412831
23.87183952331543,59,0.09999910000958534,4413529
25.739915132522583,82,0.09999910000958534,4414279
23.10777735710144,58,0.09999910000958534,4414950
26.85936665534973,74,0.09999910000958534,4415737
40.81902360916138,121,0.09999910000958534,4416918
9.46666145324707,22,0.09999910000958534,4417189
7.400329113006592,21,0.09999910000958534,4417405
15.273696422576904,33,0.09999910000958534,4417846
20.87778353691101,61,0.09999910000958534,4418453
23.255563735961914,56,0.09999910000958534,4419121
14.806695461273193,37,0.09999910000958534,4419549
25.812300205230713,81,0.09999910000958534,4420276
25.227617740631104,76,0.09999910000958534,4420976
16.850274324417114,57,0.09999910000958534,4421453
27.331897735595703,81,0.09999910000958534,4422238
12.011518478393555,38,0.09999910000958534,4422583
13.055958271026611,32,0.09999910000958534,4422967
24.31459951400757,69,0.09999910000958534,4423689
23.46419334411621,69,0.09999910000958534,4424388
20.689969062805176,51,0.09999910000958534,4425001
9.180094718933105,30,0.09999910000958534,4425273
14.365520715713501,36,0.09999910000958534,4425700
24.69570517539978,71,0.09999910000958534,4426433
52.80106854438782,165,0.09999910000958534,4428004
7.834446430206299,25,0.09999910000958534,4428235
46.52079963684082,126,0.09999910000958534,4429612
23.356690406799316,71,0.09999910000958534,4430294
11.054931163787842,31,0.09999910000958534,4430621
17.682734966278076,54,0.09999910000958534,4431148
71.67622828483582,209,0.09999910000958534,4433282
14.477684497833252,47,0.09999910000958534,4433706
50.419941425323486,196,0.09999910000958534,4435182
29.02013921737671,85,0.09999910000958534,4436041
17.240733861923218,48,0.09999910000958534,4436544
16.069640398025513,50,0.09999910000958534,4437018
23.896289110183716,67,0.09999910000958534,4437720
12.447761058807373,30,0.09999910000958534,4438087
24.320512056350708,69,0.09999910000958534,4438792
47.54970335960388,123,0.09999910000958534,4440081
28.90311074256897,67,0.09999910000958534,4440859
20.81049132347107,57,0.09999910000958534,4441405
26.6313898563385,68,0.09999910000958534,4442129
16.238566637039185,51,0.09999910000958534,4442583
15.347048997879028,37,0.09999910000958534,4443012
26.65291142463684,65,0.09999910000958534,4443752
25.597895860671997,78,0.09999910000958534,4444451
38.5778603553772,109,0.09999910000958534,4445557
9.568058490753174,27,0.09999910000958534,4445829
21.60979151725769,72,0.09999910000958534,4446450
17.57949733734131,61,0.09999910000958534,4446957
19.092211723327637,55,0.09999910000958534,4447504
24.796321392059326,68,0.09999910000958534,4448219
21.029682397842407,54,0.09999910000958534,4448824
44.48459768295288,107,0.09999910000958534,4450089
23.149143934249878,58,0.09999910000958534,4450753
22.25731134414673,74,0.09999910000958534,4451389
26.138426542282104,80,0.09999910000958534,4452137
12.117424726486206,27,0.09999910000958534,4452482
23.20029091835022,63,0.09999910000958534,4453147
15.304767608642578,50,0.09999910000958534,4453581
36.07372331619263,107,0.09999910000958534,4454617
31.020490169525146,90,0.09999910000958534,4455515
21.747557878494263,66,0.09999910000958534,4456142
17.518057584762573,48,0.09999910000958534,4456643
20.919199228286743,64,0.09999910000958534,4457243
27.145468950271606,64,0.09999910000958534,4458027
28.426008462905884,74,0.09999910000958534,4458842
45.871989011764526,138,0.09999910000958534,4460147
15.08877182006836,59,0.09999910000958534,4460577
12.76383113861084,33,0.09999910000958534,4460927
32.494016885757446,106,0.09999910000958534,4461828
12.474448442459106,39,0.09999910000958534,4462187
18.43720245361328,47,0.09999910000958534,4462716
32.27089333534241,73,0.09999910000958534,4463644
